time_s,Vin_V,Vc_V
0.003205,0.9927125089024224,0.41171961289600995
0.0032059999999999996,1.0153040604321713,0.4252398048204796
0.0032069999999999998,1.022443901150816,0.401531125022167
0.003208,0.9805159492696192,0.40571778334610226
0.003209,1.0077105934511572,0.4080695686773702
0.0032099999999999997,1.0025275008226022,0.4095575867793875
0.003211,0.9846915940671515,0.4310438976979695
0.003212,1.0111591238096564,0.42029302555391074
0.0032129999999999997,1.003433717866793,0.41806719016601723
0.003214,1.0055434085988593,0.4301969892141243
0.003215,0.9952811277846392,0.4126837958631371
0.0032159999999999997,1.0199181159939543,0.4286110145903337
0.003217,1.0027308432819708,0.4233161538996348
0.003218,0.998296361327845,0.419487898636411
0.0032189999999999996,0.9878315335248607,0.4284098872424061
0.0032199999999999998,1.0327106186436665,0.4300242808524009
0.003221,1.002727618471035,0.4230183031524892
0.003222,1.0091754950127934,0.43332641429605356
0.0032229999999999997,1.003314604225421,0.4210305421708643
0.003224,1.013086470535039,0.42371733755056606
0.003225,0.9897745200859639,0.43084224298923884
0.0032259999999999997,0.9908320978718732,0.4458661896052466
0.003227,1.0241629689076506,0.4362681702113867
0.003228,1.0216217039233524,0.42993501065692896
0.0032289999999999997,0.996332220209819,0.43644972565154583
0.00323,1.0064098216305135,0.4530673690254767
0.003231,1.0125277199009728,0.43057674967663373
0.003232,0.9864811588186643,0.4399692555642596
0.0032329999999999998,1.0097633665733743,0.44654445398341763
0.003234,0.9914475020289928,0.44319023676926733
0.003235,0.9995920380399649,0.43950516747602014
0.0032359999999999997,1.0068482926527782,0.4473401008370366
0.003237,1.0009054241898658,0.43788926697506503
0.003238,0.9935194682703083,0.44015083143216677
0.0032389999999999997,1.0168467015715221,0.43944192111233343
0.00324,0.9906323381570089,0.4438563278066723
0.003241,0.9907603562559882,0.4616714925967324
0.0032419999999999997,1.0104006012466475,0.44645229403343184
0.003243,1.0162739679503885,0.44041829761274753
0.003244,0.9968212708286005,0.43268213981800796
0.003245,1.013764480185948,0.45111236412646755
0.0032459999999999998,1.0072187163055557,0.4610591647808139
0.003247,0.9993143528995894,0.45912936542766414
0.003248,0.9942627973919631,0.4522025795993457
0.0032489999999999997,1.004670301368131,0.4538105868103335
0.00325,0.9865080185914353,0.4513635827993462
0.003251,1.0120800616937369,0.4466117380028636
0.0032519999999999997,0.9922615121873596,0.445907703901087
0.003253,0.9875206026639173,0.4559730633781633
0.003254,1.0123850986842733,0.4605131103122616
0.0032549999999999996,1.0115856744690799,0.4526836625411311
0.0032559999999999998,1.00875212910495,0.47079184043637645
0.003257,0.9770449972676367,0.4657472381410469
0.003258,1.0099498144055188,0.4575760025355981
0.0032589999999999997,1.0053203366764716,0.46847144467718826
0.00326,1.0038067407223468,0.469842544428462
0.003261,1.0217715427671408,0.4788731926675452
0.0032619999999999997,0.9973251759021966,0.45509317874736893
0.003263,0.9973648549989145,0.46313514473652884
0.003264,1.0016120939009239,0.4627184522665524
0.0032649999999999997,0.9902962943661751,0.4718703091192081
0.003266,0.9994224258263043,0.47760060234314544
0.003267,0.9932426341025878,0.48025923037873125
0.0032679999999999996,1.0107281345932915,0.46122063240862804
0.0032689999999999998,1.0055142791178961,0.4631816797249005
0.00327,1.0149364852044305,0.4703937815232141
0.003271,1.004762717324871,0.4650861395395454
0.0032719999999999997,1.013055367394091,0.489400605652789
0.003273,1.0073315359536645,0.4705863491223876
0.003274,1.0052390117376901,0.487413527939829
0.0032749999999999997,1.0204873177858735,0.47966648104372195
0.003276,1.0084100283167077,0.47932155679053956
0.003277,0.9880681494161763,0.4674187384554202
0.0032779999999999997,0.9937186947389569,0.477765819522452
0.003279,1.0002736688476472,0.4811148089063593
0.00328,1.0149579750222824,0.4786083090279996
0.003281,1.0011647355334203,0.47539802499163625
0.0032819999999999998,0.9955248622496998,0.48679323721232487
0.003283,0.9950829977742486,0.49448240508280034
0.003284,0.9960964612914848,0.48139515019120965
0.0032849999999999997,1.0246694755776815,0.4882580338684573
0.003286,1.0149074662629318,0.4938986679983762
0.003287,1.0243721051140338,0.4783070072331519
0.0032879999999999997,1.00114708780821,0.5014821038348453
0.003289,1.0188674116615508,0.49780459986130604
0.00329,0.9995253212042049,0.4881232628322966
0.0032909999999999997,1.0166254851898446,0.48681984159686054
0.003292,1.0042834648823233,0.4889944718456006
0.003293,1.0045574516363651,0.49527199130312166
0.003294,0.9999525786519262,0.49060999512575754
0.0032949999999999998,1.009356259876022,0.5028460822982473
0.003296,1.0045587938614042,0.4983059855186433
0.003297,1.013579037005073,0.5101683606519619
0.0032979999999999997,0.9901718014730364,0.49183893228857795
0.003299,1.0119722413243066,0.4901861443519244
0.0033,0.023044159878238588,0.5149563927608332
0.0033009999999999997,0.0,0.4954131929385946
0.003302,0.0,0.4942867483194399
0.003303,0.006818434356305738,0.5034418822054264
0.0033039999999999996,0.010209794120970457,0.5076831758025084
0.0033049999999999998,0.0,0.49074237112980496
0.003306,0.0,0.49503198932918685
0.003307,0.011947298637544658,0.4916936628387187
0.0033079999999999997,0.0,0.498291495319541
0.003309,0.0,0.4896637606473976
0.00331,0.006519442465179761,0.5021127060520996
0.0033109999999999997,0.017611490914663137,0.49065037336486683
0.003312,0.007043874460781084,0.5056005897682777
0.003313,0.0,0.4792789381896901
0.0033139999999999997,0.004231239455226423,0.4913100841067354
0.003315,0.007371448226663631,0.49690198530551155
0.003316,0.0,0.4908661880077155
0.0033169999999999996,0.0,0.4790698318750169
0.0033179999999999998,0.011248122718916063,0.5039296544704859
0.003319,0.01005596731065381,0.4758603351852083
0.00332,0.020350359707018425,0.4909307513160284
0.0033209999999999997,0.0,0.49019258933941373
0.003322,0.0,0.4922246137422101
0.003323,0.0,0.4714481231491537
0.0033239999999999997,0.0019372773467141126,0.4794523123730287
0.003325,0.016507062925198386,0.4776302324760138
0.003326,0.00037722107967231655,0.4799761892726391
0.0033269999999999997,0.009110714418081709,0.47287917661402745
0.003328,0.0052207739495984595,0.4837796155732835
0.003329,0.0,0.47598123180052704
0.00333,0.021821396158296567,0.4747422547597005
0.0033309999999999998,0.012808475114466826,0.4783484116929299
0.003332,0.0026932960179836722,0.48893574943029744
0.003333,0.006346786011187442,0.4916754827254052
0.0033339999999999997,0.0,0.48142640096173245
0.003335,0.0009008152216675989,0.4652710258314604
0.003336,0.010002034868572783,0.48354231489792654
0.0033369999999999997,0.0,0.46780798836007803
0.003338,0.009818512721145672,0.47510252266226827
0.003339,0.013484121183155076,0.46735059208230156
0.0033399999999999997,0.01594699203647139,0.4717909389533377
0.003341,0.0025925473972735185,0.4739869885562045
0.003342,0.0,0.46786507121692494
0.003343,0.00707941832983252,0.4703117168035794
0.0033439999999999998,0.021627612502801118,0.45801052698526395
0.003345,0.004097470380142481,0.4754522258283888
0.003346,0.01701725848741637,0.4735380481345274
0.0033469999999999997,0.016779207885554846,0.46977953169915343
0.003348,0.005538239373325543,0.4527177746243302
0.003349,0.0,0.4687907017180188
0.0033499999999999997,0.0,0.45878397794039305
0.003351,0.0039646939445803185,0.45383227184880814
0.003352,0.0,0.4586414715403808
0.0033529999999999996,0.02012120882886578,0.46804087128159105
0.0033539999999999998,0.0,0.4700195315301174
0.003355,0.0,0.4643927282708217
0.003356,0.008969716546284158,0.4393013816680434
0.0033569999999999997,0.0,0.44945276817912583
0.003358,0.007661297514356104,0.46515439453409335
0.003359,0.0,0.44669005729877964
0.0033599999999999997,0.0040695406537000055,0.438709458296624
0.003361,0.001142988577165196,0.4460330322902942
0.003362,0.015994430857853154,0.45981328538906785
0.0033629999999999997,0.02070085208227602,0.44509872158609615
0.003364,0.0,0.44552504168553575
0.003365,0.01446467961919513,0.45431630662397793
0.0033659999999999996,0.0,0.44039097505518177
0.0033669999999999998,0.0,0.4392964549170528
0.003368,0.003015094664141601,0.45017578812866116
0.003369,0.011584532443338957,0.4639472987219734
0.0033699999999999997,0.0,0.44406725312735196
0.003371,0.0,0.4367935110569427
0.003372,0.0,0.4554977700567917
0.0033729999999999997,0.015245865475120994,0.46178123828687306
0.003374,0.0018597220819762522,0.45195608313943114
0.003375,0.0,0.4384929062845761
0.0033759999999999997,0.0,0.4411132483463379
0.003377,0.004073312177214848,0.4450315801724371
0.003378,0.011557789898967491,0.4351179219522199
0.003379,0.01654721558227638,0.4465625869743259
0.0033799999999999998,0.007163005942279468,0.43835877054895805
0.003381,0.0035572634348401163,0.43268744689927857
0.003382,0.0,0.4328301020734793
0.0033829999999999997,0.017073450340935097,0.4404283559840052
0.003384,0.0006397046837481723,0.45276991348633416
0.003385,0.004937247066633661,0.433099449000961
0.0033859999999999997,0.008985884063872376,0.42940202221383666
0.003387,0.00020565829851691003,0.4206484466997434
0.003388,0.0,0.42214711835697577
0.0033889999999999997,0.0,0.4428699992958042
0.00339,0.0008413439059347465,0.41908055919542075
0.003391,0.0,0.4259083356567792
0.003392,0.01905533911266646,0.42271188860104864
0.0033929999999999997,0.007430233055529069,0.4207662595923862
0.003394,0.0017009652463669967,0.4239138946781075
0.003395,0.010231576831534854,0.4221215348311673
0.0033959999999999997,0.009001090132985286,0.42392329767717374
0.003397,0.011325677745655582,0.4246130050341711
0.003398,0.0033459886490699348,0.4227794196774324
0.0033989999999999997,0.0,0.4280359442865731
0.0034,0.01304019887672783,0.4182798313763494
0.003401,0.010420771016791676,0.41915103886041793
0.0034019999999999996,0.021487397094630278,0.42443957368810514
0.0034029999999999998,0.001794565775983941,0.42590541605339555
0.003404,0.003850268140798728,0.4149439028676803
0.003405,0.003250096462068005,0.4154821279143764
0.0034059999999999997,0.004960587607474802,0.41288879188743044
0.003407,0.0270257394563743,0.4097294210231555
0.003408,0.012093536833039372,0.41133381971362937
0.0034089999999999997,0.012391935320056805,0.4117936010186287
0.00341,0.018844387018165005,0.4077164607799147
0.003411,0.004935743065703754,0.4227725314958476
0.0034119999999999997,0.009813352109507609,0.4100175339766664
0.003413,0.004973862930486894,0.41049132166771124
0.003414,0.0012065197981275247,0.4048031588122817
0.0034149999999999996,0.0,0.4095168225799952
0.0034159999999999998,0.004651506250182106,0.41600466167313166
0.003417,0.01588119035367896,0.4182956897191911
0.003418,0.0028221204364730253,0.40578910962067666
0.0034189999999999997,0.01661154707659564,0.40320893593269463
0.00342,0.000883968223290606,0.40704498756735297
0.003421,0.006926289606331248,0.39850421614093084
0.0034219999999999997,0.0,0.4080044102780243
0.003423,0.017918481449402328,0.40973395669404555
0.003424,0.0,0.3904515098007046
0.0034249999999999997,0.0,0.40500672867703863
0.003426,0.0,0.3938234486885906
0.003427,0.0,0.40496534893061836
0.003428,0.0054818779538269415,0.3933373227172919
0.0034289999999999998,0.02384178349755351,0.38997927282927775
0.00343,0.0,0.40242475044620357
0.003431,0.0,0.4084256267852846
0.0034319999999999997,0.0016853678827151507,0.40222152642491205
0.003433,0.0,0.39847794869920056
0.003434,0.009454560632908808,0.4014055523408603
0.0034349999999999997,0.00023749308133907748,0.39407309092492687
0.003436,0.0,0.40991002360162637
0.003437,0.0029947454484259115,0.3982467088242203
0.0034379999999999997,0.014607742686190745,0.40777754071239086
0.0034389999999999998,0.00536593642674164,0.3925632457629692
0.00344,0.004691900358175327,0.399285270906488
0.003441,0.0,0.39156946939958626
0.0034419999999999997,0.0020670763942428312,0.39779324209734257
0.003443,0.0,0.3906042756199141
0.003444,0.011010870516157088,0.3975487366305196
0.0034449999999999997,0.0,0.3934083947937059
0.003446,0.023806667417893244,0.37898649494134246
0.003447,0.0,0.3996154876623253
0.0034479999999999997,0.008916244749015962,0.361943489337903
0.003449,0.00477931628565682,0.397715524425598
0.00345,0.0,0.3778265799995388
0.0034509999999999996,0.018700373441625402,0.3899638826768072
0.0034519999999999998,0.0,0.39725098300353334
0.003453,0.007928785963617064,0.3889923921214632
0.003454,0.0005922493063679741,0.38507599608340365
0.0034549999999999997,0.0,0.3971225028359484
0.003456,0.0,0.37985764703056957
0.003457,0.008910939780607629,0.3822783113305942
0.0034579999999999997,0.0,0.3904397784772693
0.003459,0.027163845443987134,0.3776451480550758
0.00346,0.005531281246285078,0.3959264019797523
0.0034609999999999997,0.002569768714823531,0.36795433060315536
0.003462,0.0,0.3831216414711167
0.003463,0.0,0.38004837509584805
0.0034639999999999996,0.0,0.36959619937577315
0.0034649999999999998,0.016146017503884794,0.36623684514654564
0.003466,0.010358307565088718,0.37566156611875223
0.003467,0.009472548526204563,0.35956510161534294
0.0034679999999999997,0.0,0.38703313893260727
0.003469,0.019664728301095426,0.3760690534067497
0.00347,0.004005639536928373,0.38214278442426297
0.0034709999999999997,0.0,0.37363973796986544
0.003472,0.0016683876489558707,0.3653497684508524
0.003473,0.0,0.3704381587164439
0.0034739999999999997,0.017988211515996996,0.37381621429631207
0.003475,0.011869228616135109,0.37250829099375105
0.003476,0.0,0.3737231348249542
0.003477,0.0042868236896889626,0.3537097830023892
0.0034779999999999998,0.011191618432117856,0.36292645664421197
0.003479,0.02342532672289263,0.3724039609390052
0.00348,0.0,0.3602634692439345
0.0034809999999999997,0.005546683566173503,0.3593961078073589
0.003482,0.0,0.35593118850070005
0.003483,0.010008216747258644,0.3665375422950004
0.0034839999999999997,0.0,0.3714329871374893
0.003485,0.008026880303983661,0.36484428868984564
0.003486,0.0,0.35987519602276996
0.0034869999999999996,0.0007838855517652019,0.35988787686072443
0.0034879999999999998,0.0,0.3709391934713543
0.003489,0.011699257957165702,0.3624030296580658
0.00349,0.008791086914421934,0.3537977239729611
0.0034909999999999997,0.017432950053037383,0.36308018762736255
0.003492,0.0,0.35061181598276414
0.003493,0.02623371538655545,0.35814377684801857
0.0034939999999999997,0.0,0.3564394979573815
0.003495,0.016082728678485154,0.35082711329451627
0.003496,0.008978011904132319,0.3389566382665982
0.0034969999999999997,0.0064784969688100776,0.3701344977127615
0.003498,0.01752451433687424,0.34165268609230204
0.003499,0.0031835465637528194,0.35300396841663084
0.0034999999999999996,0.008900623146887205,0.3608577626791552
0.0035009999999999998,0.00953398990805771,0.362676155652465
0.003502,0.008225424239151199,0.3547358164204825
0.003503,0.0016642273562270525,0.35140412979817265
0.0035039999999999997,0.0010854139326266338,0.3591437509294521
0.003505,0.0,0.3590957137797143
0.003506,0.015023995226702221,0.3487292045183984
0.0035069999999999997,0.004280512017176821,0.3536754580676288
0.003508,0.011759515237443315,0.3635988779841009
0.003509,0.0038147107009135943,0.34567957907632485
0.0035099999999999997,0.009218647720096491,0.37578594032429075
0.003511,0.011617685256585752,0.3411602148860355
0.003512,0.006143176229866035,0.34845977892818303
0.0035129999999999996,0.007592160348288052,0.3453764761866965
0.0035139999999999998,0.0014925733738023273,0.3411736895899727
0.003515,0.012666262911896207,0.35192792295242603
0.003516,0.0,0.3457533612244857
0.0035169999999999997,0.0001846316734858619,0.3461852111769988
0.003518,0.0,0.3475088336515836
0.003519,0.0,0.32702099457516204
0.0035199999999999997,0.0,0.3333515659338111
0.003521,0.0,0.33475813325880865
0.003522,0.0,0.34291110224292765
0.0035229999999999997,0.011160218176910885,0.34248168549126373
0.003524,0.0032078129749674314,0.33459546083840785
0.003525,0.019197126019558582,0.3318107675981252
0.003526,0.0036348638589630833,0.3383548837686863
0.0035269999999999998,0.00485925187247882,0.33490391172479833
